timestamp,kw_energy_consumption,prediction
2023-05-29 12:00:00,0.089,0.08645568390397416
2023-05-31 03:00:00,0.094,0.09321837716474596
2023-06-01 20:00:00,0.099,0.09321837716474596
2023-06-03 12:00:00,0.104,0.09321837716474596
2023-06-05 03:00:00,0.108,0.0810558597902737
2023-06-06 20:00:00,0.112,0.0810558597902737
2023-06-08 12:00:00,0.116,0.1386647053
2023-06-10 03:00:00,0.12,0.09321837716474596
2023-06-11 20:00:00,0.124,0.18232880642556998
2023-06-13 12:00:00,0.129,0.18232880642556998
2023-06-15 03:00:00,0.133,0.17011795387702083
2023-06-16 20:00:00,0.137,0.15651404980022018
2023-06-18 12:00:00,0.141,0.18232880642556998
2023-06-20 03:00:00,0.144,0.18232880642556998
2023-06-21 20:00:00,0.147,0.1386647053
2023-06-23 12:00:00,0.148,0.1386647053
2023-06-25 03:00:00,0.148,0.1386647053
2023-06-26 20:00:00,0.147,0.1386647053
2023-06-28 12:00:00,0.144,0.1386647053
2023-06-30 03:00:00,0.139,0.12272291440858588
2023-07-01 20:00:00,0.132,0.12272291440858588
2023-07-03 12:00:00,0.124,0.08645568390397416
2023-07-05 03:00:00,0.114,0.09321837716474596
2023-07-06 20:00:00,0.102,0.09321837716474596
2023-07-08 12:00:00,0.09,0.0810558597902737
2023-07-10 03:00:00,0.076,0.06495129706580986
2023-07-11 20:00:00,0.062,0.04445107871069726
2023-07-13 12:00:00,0.049,0.03395855087348344
2023-07-15 03:00:00,0.035,0.019082070467504642
2023-07-16 20:00:00,0.023,0.003825998618759401
2023-07-18 12:00:00,0.012,0.006701109185337473
2023-07-20 03:00:00,0.002,-0.011517571866501543
2023-07-21 20:00:00,-0.005,-0.027365931147112894
2023-07-23 12:00:00,-0.011,-0.027365931147112894
2023-07-25 03:00:00,-0.014,-0.027365931147112894
2023-07-26 20:00:00,-0.016,-0.02074819492827558
2023-07-28 12:00:00,-0.015,-0.009646294575589532
2023-07-30 03:00:00,-0.013,-0.009646294575589532
2023-07-31 20:00:00,-0.01,-0.009646294575589532
2023-08-02 12:00:00,-0.006,0.003825998618759401
2023-08-04 03:00:00,-0.001,0.003825998618759401
2023-08-05 20:00:00,0.004,0.009991997895587414
2023-08-07 12:00:00,0.008,0.015554914446415873
2023-08-09 03:00:00,0.011,0.006701109185337473
2023-08-10 20:00:00,0.013,0.006701109185337473
2023-08-12 12:00:00,0.013,0.006701109185337473
2023-08-14 03:00:00,0.011,0.006701109185337473
2023-08-15 20:00:00,0.008,-0.011517571866501543
2023-08-17 12:00:00,0.002,0.006701109185337473
2023-08-19 03:00:00,-0.005,-0.0056143858704801415
2023-08-20 20:00:00,-0.013,-0.027365931147112894
2023-08-22 12:00:00,-0.023,-0.027365931147112894
2023-08-24 03:00:00,-0.034,-0.027365931147112894
2023-08-25 20:00:00,-0.045,-0.04225116269681549
2023-08-27 12:00:00,-0.056,-0.06695175260240573
2023-08-29 03:00:00,-0.067,-0.07624214550478937
2023-08-30 20:00:00,-0.077,-0.08226100622433959
2023-09-01 12:00:00,-0.086,-0.09543103665041039
2023-09-03 03:00:00,-0.093,-0.09543103665041039
2023-09-04 20:00:00,-0.099,-0.10348328763576425
2023-09-06 12:00:00,-0.103,-0.1073622669808036
2023-09-08 03:00:00,-0.105,-0.11283555101699999
2023-09-09 20:00:00,-0.106,-0.11283555101699999
2023-09-11 12:00:00,-0.106,-0.11283555101699999
2023-09-13 03:00:00,-0.104,-0.1073622669808036
2023-09-14 20:00:00,-0.102,-0.1073622669808036
2023-09-16 12:00:00,-0.099,-0.1073622669808036
2023-09-18 03:00:00,-0.097,-0.09543103665041039
2023-09-19 20:00:00,-0.094,-0.09543103665041039
2023-09-21 12:00:00,-0.093,-0.09543103665041039
2023-09-23 03:00:00,-0.092,-0.09543103665041039
2023-09-24 20:00:00,-0.093,-0.09543103665041039
2023-09-26 12:00:00,-0.095,-0.10348328763576425
2023-09-28 03:00:00,-0.099,-0.1073622669808036
2023-09-29 20:00:00,-0.104,-0.1073622669808036
2023-10-01 12:00:00,-0.11,-0.11283555101699999
2023-10-03 03:00:00,-0.117,-0.13111351175537883
2023-10-04 20:00:00,-0.126,-0.13111351175537883
2023-10-06 12:00:00,-0.135,-0.13385971336780894
2023-10-08 03:00:00,-0.144,-0.13111351175537883
2023-10-09 20:00:00,-0.152,-0.14119056411124314
2023-10-11 12:00:00,-0.161,-0.15267224086599995
2023-10-13 03:00:00,-0.168,-0.16159021092083126
2023-10-14 20:00:00,-0.174,-0.1712633806
2023-10-16 12:00:00,-0.179,-0.1712633806
2023-10-18 03:00:00,-0.182,-0.185
2023-10-19 20:00:00,-0.184,-0.17818229469999994
2023-10-21 12:00:00,-0.184,-0.185
2023-10-23 03:00:00,-0.183,-0.17818229469999994
2023-10-24 20:00:00,-0.18,-0.1712633806
2023-10-26 12:00:00,-0.177,-0.1712633806
2023-10-28 03:00:00,-0.172,-0.16159021092083126
2023-10-29 20:00:00,-0.166,-0.15267224086599995
2023-10-31 12:00:00,-0.16,-0.15267224086599995
2023-11-02 03:00:00,-0.154,-0.14119056411124314
2023-11-03 20:00:00,-0.148,-0.14119056411124314
2023-11-05 12:00:00,-0.141,-0.13111351175537883
2023-11-07 03:00:00,-0.135,-0.13385971336780894
2023-11-08 20:00:00,-0.128,-0.1073622669808036
2023-11-10 12:00:00,-0.122,-0.11932583182149231
2023-11-12 03:00:00,-0.116,-0.1073622669808036
2023-11-13 20:00:00,-0.11,-0.11283555101699999
2023-11-15 12:00:00,-0.103,-0.1073622669808036
2023-11-17 03:00:00,-0.096,-0.09543103665041039
2023-11-18 20:00:00,-0.089,-0.09543103665041039
2023-11-20 12:00:00,-0.081,-0.08812276170706027
2023-11-22 03:00:00,-0.072,-0.07624214550478937
2023-11-23 20:00:00,-0.063,-0.05789402961623516
2023-11-25 12:00:00,-0.052,-0.04892155633767072
2023-11-27 03:00:00,-0.041,-0.03608887567022204
2023-11-28 20:00:00,-0.03,-0.027365931147112894
2023-11-30 12:00:00,-0.018,-0.027365931147112894
2023-12-02 03:00:00,-0.006,-0.027365931147112894
2023-12-03 20:00:00,0.006,0.021810511072884564
2023-12-05 12:00:00,0.017,0.006701109185337473
2023-12-07 03:00:00,0.027,0.019082070467504642
2023-12-08 20:00:00,0.036,0.019082070467504642
2023-12-10 12:00:00,0.044,0.03395855087348344
2023-12-12 03:00:00,0.049,0.0558241316951872
2023-12-13 20:00:00,0.053,0.04445107871069726
2023-12-15 12:00:00,0.054,0.04445107871069726
2023-12-17 03:00:00,0.053,0.04445107871069726
2023-12-18 20:00:00,0.05,0.03395855087348344
2023-12-20 12:00:00,0.046,0.03395855087348344
2023-12-22 03:00:00,0.04,0.019082070467504642
2023-12-23 20:00:00,0.032,0.019082070467504642
2023-12-25 12:00:00,0.024,0.019082070467504642
2023-12-27 03:00:00,0.015,0.006701109185337473
2023-12-28 20:00:00,0.007,-0.011517571866501543
2023-12-30 12:00:00,-0.001,-0.011517571866501543
2024-01-01 03:00:00,-0.008,-0.027365931147112894
2024-01-02 20:00:00,-0.014,-0.027365931147112894
2024-01-04 12:00:00,-0.018,-0.02074819492827558
2024-01-06 03:00:00,-0.02,-0.02074819492827558
2024-01-07 20:00:00,-0.02,-0.009646294575589532
2024-01-09 12:00:00,-0.018,-0.009646294575589532
2024-01-11 03:00:00,-0.015,-0.02074819492827558
2024-01-12 20:00:00,-0.009,-0.009646294575589532
2024-01-14 12:00:00,-0.002,0.003825998618759401
2024-01-16 03:00:00,0.005,0.009991997895587414
2024-01-17 20:00:00,0.013,0.006701109185337473
2024-01-19 12:00:00,0.022,0.028291167462839734
2024-01-21 03:00:00,0.029,0.03395855087348344
2024-01-22 20:00:00,0.036,0.0412453207108182
2024-01-24 12:00:00,0.042,0.03395855087348344
2024-01-26 03:00:00,0.046,0.03395855087348344
2024-01-27 20:00:00,0.049,0.0558241316951872
2024-01-29 12:00:00,0.05,0.03395855087348344
2024-01-31 03:00:00,0.048,0.03395855087348344
2024-02-01 20:00:00,0.045,0.03395855087348344
2024-02-03 12:00:00,0.041,0.019082070467504642
2024-02-05 03:00:00,0.035,0.0412453207108182
2024-02-06 20:00:00,0.028,0.019082070467504642
2024-02-08 12:00:00,0.021,0.028291167462839734
2024-02-10 03:00:00,0.014,0.006701109185337473
2024-02-11 20:00:00,0.006,-0.011517571866501543
2024-02-13 12:00:00,0.0,-0.011517571866501543
2024-02-15 03:00:00,-0.005,-0.027365931147112894
2024-02-16 20:00:00,-0.009,-0.023534121104012953
2024-02-18 12:00:00,-0.012,-0.027365931147112894
2024-02-20 03:00:00,-0.013,-0.027365931147112894
2024-02-21 20:00:00,-0.012,-0.027365931147112894
2024-02-23 12:00:00,-0.009,-0.027365931147112894
2024-02-25 03:00:00,-0.005,0.003825998618759401
2024-02-26 20:00:00,0.0,0.003825998618759401
2024-02-28 12:00:00,0.006,0.009991997895587414
2024-03-01 03:00:00,0.012,0.006701109185337473
2024-03-02 20:00:00,0.019,0.003825998618759401
2024-03-04 12:00:00,0.026,0.019082070467504642
2024-03-06 03:00:00,0.032,0.03395855087348344
2024-03-07 20:00:00,0.037,0.0412453207108182
2024-03-09 12:00:00,0.041,0.04650141293184254
2024-03-11 03:00:00,0.044,0.03395855087348344
2024-03-12 20:00:00,0.046,0.03395855087348344
2024-03-14 12:00:00,0.046,0.03395855087348344
2024-03-16 03:00:00,0.045,0.03395855087348344
2024-03-17 20:00:00,0.042,0.03395855087348344
2024-03-19 12:00:00,0.039,0.019082070467504642
2024-03-21 03:00:00,0.035,0.0412453207108182
2024-03-22 20:00:00,0.03,0.019082070467504642
2024-03-24 12:00:00,0.026,0.019082070467504642
2024-03-26 03:00:00,0.021,0.028291167462839734
2024-03-27 20:00:00,0.017,0.006701109185337473
2024-03-29 12:00:00,0.013,0.006701109185337473
2024-03-31 03:00:00,0.01,-0.011517571866501543
2024-04-01 20:00:00,0.007,0.006701109185337473
2024-04-03 12:00:00,0.006,0.006701109185337473
2024-04-05 03:00:00,0.005,0.006701109185337473
2024-04-06 20:00:00,0.004,0.006701109185337473
2024-04-08 12:00:00,0.005,0.006701109185337473
2024-04-10 03:00:00,0.005,0.006701109185337473
2024-04-11 20:00:00,0.006,0.006701109185337473
2024-04-13 12:00:00,0.006,0.006701109185337473
2024-04-15 03:00:00,0.006,0.006701109185337473
2024-04-16 20:00:00,0.005,0.006701109185337473
2024-04-18 12:00:00,0.004,0.006701109185337473
2024-04-20 03:00:00,0.003,0.006701109185337473
2024-04-21 20:00:00,0.0,-0.011517571866501543
2024-04-23 12:00:00,-0.003,-0.011517571866501543
2024-04-25 03:00:00,-0.007,-0.009646294575589532
2024-04-26 20:00:00,-0.01,-0.0056143858704801415
2024-04-28 12:00:00,-0.015,-0.009646294575589532
2024-04-30 03:00:00,-0.018,-0.02074819492827558
2024-05-01 20:00:00,-0.022,-0.023534121104012953
2024-05-03 12:00:00,-0.025,-0.023534121104012953
2024-05-05 03:00:00,-0.027,-0.027365931147112894
2024-05-06 20:00:00,-0.028,-0.027365931147112894
2024-05-08 12:00:00,-0.028,-0.027365931147112894
2024-05-10 03:00:00,-0.027,-0.027365931147112894
2024-05-11 20:00:00,-0.025,-0.023534121104012953
2024-05-13 12:00:00,-0.022,-0.02074819492827558
2024-05-15 03:00:00,-0.018,-0.009646294575589532
2024-05-16 20:00:00,-0.013,-0.009646294575589532
2024-05-18 12:00:00,-0.008,-0.009646294575589532
2024-05-20 03:00:00,-0.003,0.003825998618759401
2024-05-21 20:00:00,0.002,0.009991997895587414
2024-05-23 12:00:00,0.006,0.006701109185337473
2024-05-25 03:00:00,0.008,0.006701109185337473
2024-05-26 20:00:00,0.01,-0.011517571866501543
2024-05-28 12:00:00,0.01,-0.011517571866501543
2024-05-30 03:00:00,0.008,-0.011517571866501543
2024-05-31 20:00:00,0.005,0.006701109185337473
2024-06-02 12:00:00,0.0,-0.011517571866501543
2024-06-04 03:00:00,-0.006,-0.027365931147112894
2024-06-05 20:00:00,-0.014,-0.027365931147112894
2024-06-07 12:00:00,-0.022,-0.027365931147112894
2024-06-09 03:00:00,-0.031,-0.027365931147112894
2024-06-10 20:00:00,-0.039,-0.04225116269681549
2024-06-12 12:00:00,-0.047,-0.04892155633767072
2024-06-14 03:00:00,-0.055,-0.06695175260240573
2024-06-15 20:00:00,-0.06,-0.06695175260240573
2024-06-17 12:00:00,-0.064,-0.07624214550478937
2024-06-19 03:00:00,-0.066,-0.06370192017416221
2024-06-20 20:00:00,-0.066,-0.06370192017416221
2024-06-22 12:00:00,-0.063,-0.06370192017416221
2024-06-24 03:00:00,-0.058,-0.04892155633767072
2024-06-25 20:00:00,-0.05,-0.04225116269681549
2024-06-27 12:00:00,-0.041,-0.03608887567022204
2024-06-29 03:00:00,-0.03,-0.027365931147112894
2024-06-30 20:00:00,-0.017,-0.027365931147112894
2024-07-02 12:00:00,-0.004,-0.011517571866501543
2024-07-04 03:00:00,0.009,0.006701109185337473
2024-07-05 20:00:00,0.023,0.028291167462839734
2024-07-07 12:00:00,0.035,0.0412453207108182
2024-07-09 03:00:00,0.047,0.03395855087348344
2024-07-10 20:00:00,0.056,0.04445107871069726
2024-07-12 12:00:00,0.065,0.06495129706580986
2024-07-14 03:00:00,0.071,0.07394868861926461
2024-07-15 20:00:00,0.075,0.08403943693148383
2024-07-17 12:00:00,0.077,0.0810558597902737
2024-07-19 03:00:00,0.077,0.0810558597902737
2024-07-20 20:00:00,0.075,0.0810558597902737
2024-07-22 12:00:00,0.072,0.07725329685808038
2024-07-24 03:00:00,0.068,0.0558241316951872
2024-07-25 20:00:00,0.063,0.04445107871069726
2024-07-27 12:00:00,0.058,0.06495129706580986
2024-07-29 03:00:00,0.052,0.04445107871069726
2024-07-30 20:00:00,0.048,0.03395855087348344
2024-08-01 12:00:00,0.044,0.03395855087348344
2024-08-03 03:00:00,0.041,0.019082070467504642
2024-08-04 20:00:00,0.039,0.019082070467504642
2024-08-06 12:00:00,0.038,0.019082070467504642
2024-08-08 03:00:00,0.039,0.04650141293184254
2024-08-09 20:00:00,0.04,0.019082070467504642
2024-08-11 12:00:00,0.042,0.03395855087348344
2024-08-13 03:00:00,0.045,0.03395855087348344
2024-08-14 20:00:00,0.049,0.0558241316951872
2024-08-16 12:00:00,0.052,0.04445107871069726
2024-08-18 03:00:00,0.055,0.04445107871069726
2024-08-19 20:00:00,0.058,0.06156478091640666
2024-08-21 12:00:00,0.061,0.06495129706580986
2024-08-23 03:00:00,0.062,0.06495129706580986
2024-08-24 20:00:00,0.062,0.06495129706580986
2024-08-26 12:00:00,0.061,0.06495129706580986
2024-08-28 03:00:00,0.06,0.06495129706580986
2024-08-29 20:00:00,0.057,0.04445107871069726
2024-08-31 12:00:00,0.054,0.04445107871069726
2024-09-02 03:00:00,0.05,0.03395855087348344
2024-09-03 20:00:00,0.046,0.03395855087348344
2024-09-05 12:00:00,0.041,0.019082070467504642
2024-09-07 03:00:00,0.037,0.019082070467504642
2024-09-08 20:00:00,0.034,0.0412453207108182
2024-09-10 12:00:00,0.031,0.019082070467504642
2024-09-12 03:00:00,0.028,0.019082070467504642
2024-09-13 20:00:00,0.027,0.03395855087348344
2024-09-15 12:00:00,0.026,0.019082070467504642
2024-09-17 03:00:00,0.026,0.019082070467504642
2024-09-18 20:00:00,0.027,0.03395855087348344
2024-09-20 12:00:00,0.028,0.03395855087348344
2024-09-22 03:00:00,0.03,0.04650141293184254
2024-09-23 20:00:00,0.032,0.03395855087348344
2024-09-25 12:00:00,0.033,0.0412453207108182
2024-09-27 03:00:00,0.035,0.019082070467504642
2024-09-28 20:00:00,0.035,0.0412453207108182
2024-09-30 12:00:00,0.035,0.019082070467504642
2024-10-02 03:00:00,0.034,0.0412453207108182
2024-10-03 20:00:00,0.032,0.019082070467504642
2024-10-05 12:00:00,0.03,0.019082070467504642
2024-10-07 03:00:00,0.026,0.019082070467504642
2024-10-08 20:00:00,0.021,0.028291167462839734
2024-10-10 12:00:00,0.016,0.006701109185337473
2024-10-12 03:00:00,0.011,0.006701109185337473
2024-10-13 20:00:00,0.006,-0.011517571866501543
2024-10-15 12:00:00,0.0,-0.011517571866501543
2024-10-17 03:00:00,-0.004,-0.011517571866501543
2024-10-18 20:00:00,-0.009,-0.027365931147112894
2024-10-20 12:00:00,-0.012,-0.027365931147112894
2024-10-22 03:00:00,-0.014,-0.027365931147112894
2024-10-23 20:00:00,-0.015,-0.02074819492827558
2024-10-25 12:00:00,-0.015,-0.009646294575589532
2024-10-27 03:00:00,-0.014,-0.009646294575589532
2024-10-28 20:00:00,-0.013,-0.009646294575589532
2024-10-30 12:00:00,-0.01,-0.027365931147112894
2024-11-01 03:00:00,-0.008,-0.027365931147112894
2024-11-02 20:00:00,-0.006,0.003825998618759401
2024-11-04 12:00:00,-0.004,0.003825998618759401
2024-11-06 03:00:00,-0.004,0.003825998618759401
2024-11-07 20:00:00,-0.004,0.003825998618759401
2024-11-09 12:00:00,-0.006,-0.0056143858704801415
2024-11-11 03:00:00,-0.01,-0.0056143858704801415
2024-11-12 20:00:00,-0.016,-0.009646294575589532
2024-11-14 12:00:00,-0.023,-0.023534121104012953
2024-11-16 03:00:00,-0.033,-0.027365931147112894
2024-11-17 20:00:00,-0.044,-0.04225116269681549
2024-11-19 12:00:00,-0.056,-0.06695175260240573
2024-11-21 03:00:00,-0.07,-0.07624214550478937
2024-11-22 20:00:00,-0.084,-0.09543103665041039
2024-11-24 12:00:00,-0.098,-0.10348328763576425
2024-11-26 03:00:00,-0.111,-0.10348328763576425
2024-11-27 20:00:00,-0.124,-0.13111351175537883
2024-11-29 12:00:00,-0.135,-0.13385971336780894
2024-12-01 03:00:00,-0.145,-0.15267224086599995
2024-12-02 20:00:00,-0.152,-0.14119056411124314
2024-12-04 12:00:00,-0.157,-0.15267224086599995
2024-12-06 03:00:00,-0.159,-0.15267224086599995
2024-12-07 20:00:00,-0.159,-0.15267224086599995
2024-12-09 12:00:00,-0.156,-0.14119056411124314
2024-12-11 03:00:00,-0.15,-0.14119056411124314
2024-12-12 20:00:00,-0.142,-0.13111351175537883
2024-12-14 12:00:00,-0.133,-0.11932583182149231
2024-12-16 03:00:00,-0.122,-0.11002066879321552
2024-12-17 20:00:00,-0.111,-0.1073622669808036
2024-12-19 12:00:00,-0.099,-0.1073622669808036
2024-12-21 03:00:00,-0.088,-0.09543103665041039
2024-12-22 20:00:00,-0.077,-0.08812276170706027
2024-12-24 12:00:00,-0.067,-0.07624214550478937
2024-12-26 03:00:00,-0.058,-0.06695175260240573
2024-12-27 20:00:00,-0.052,-0.04225116269681549
2024-12-29 12:00:00,-0.047,-0.04892155633767072
2024-12-31 03:00:00,-0.044,-0.04892155633767072
2025-01-01 20:00:00,-0.042,-0.027365931147112894
2025-01-03 12:00:00,-0.043,-0.04892155633767072
2025-01-05 03:00:00,-0.045,-0.04892155633767072
2025-01-06 20:00:00,-0.048,-0.04892155633767072
2025-01-08 12:00:00,-0.052,-0.06695175260240573
2025-01-10 03:00:00,-0.056,-0.06695175260240573
2025-01-11 20:00:00,-0.061,-0.07624214550478937
2025-01-13 12:00:00,-0.066,-0.06370192017416221
2025-01-15 03:00:00,-0.07,-0.06370192017416221
2025-01-16 20:00:00,-0.074,-0.08226100622433959
2025-01-18 12:00:00,-0.077,-0.09543103665041039
2025-01-20 03:00:00,-0.079,-0.08812276170706027
2025-01-21 20:00:00,-0.081,-0.08812276170706027
2025-01-23 12:00:00,-0.082,-0.08812276170706027
2025-01-25 03:00:00,-0.083,-0.09543103665041039
2025-01-26 20:00:00,-0.083,-0.09543103665041039
2025-01-28 12:00:00,-0.083,-0.09543103665041039
2025-01-30 03:00:00,-0.084,-0.09543103665041039
2025-01-31 20:00:00,-0.085,-0.09543103665041039
2025-02-02 12:00:00,-0.086,-0.09543103665041039
2025-02-04 03:00:00,-0.089,-0.09543103665041039
2025-02-05 20:00:00,-0.092,-0.09543103665041039
2025-02-07 12:00:00,-0.096,-0.10348328763576425
2025-02-09 03:00:00,-0.101,-0.1073622669808036
2025-02-10 20:00:00,-0.107,-0.11283555101699999
2025-02-12 12:00:00,-0.113,-0.10348328763576425
2025-02-14 03:00:00,-0.12,-0.13111351175537883
2025-02-15 20:00:00,-0.127,-0.13385971336780894
2025-02-17 12:00:00,-0.135,-0.13385971336780894
2025-02-19 03:00:00,-0.142,-0.13111351175537883
2025-02-20 20:00:00,-0.148,-0.14119056411124314
2025-02-22 12:00:00,-0.153,-0.15267224086599995
2025-02-24 03:00:00,-0.158,-0.15267224086599995
2025-02-25 20:00:00,-0.161,-0.15267224086599995
2025-02-27 12:00:00,-0.163,-0.15267224086599995
2025-03-01 03:00:00,-0.163,-0.15267224086599995
2025-03-02 20:00:00,-0.163,-0.15267224086599995
2025-03-04 12:00:00,-0.161,-0.15267224086599995
2025-03-06 03:00:00,-0.158,-0.15267224086599995
2025-03-07 20:00:00,-0.154,-0.14119056411124314
2025-03-09 12:00:00,-0.15,-0.14119056411124314
2025-03-11 03:00:00,-0.146,-0.14995574541999998
2025-03-12 20:00:00,-0.141,-0.13111351175537883
2025-03-14 12:00:00,-0.137,-0.14995574541999998
2025-03-16 03:00:00,-0.133,-0.11002066879321552
2025-03-17 20:00:00,-0.13,-0.13385971336780894
2025-03-19 12:00:00,-0.127,-0.1073622669808036
2025-03-21 03:00:00,-0.125,-0.1073622669808036
2025-03-22 20:00:00,-0.123,-0.1073622669808036
2025-03-24 12:00:00,-0.121,-0.11932583182149231
2025-03-26 03:00:00,-0.12,-0.11932583182149231
2025-03-27 20:00:00,-0.118,-0.11932583182149231
2025-03-29 12:00:00,-0.116,-0.11002066879321552
2025-03-31 03:00:00,-0.113,-0.1249928039961942
2025-04-01 20:00:00,-0.109,-0.11283555101699999
2025-04-03 12:00:00,-0.104,-0.1073622669808036
2025-04-05 03:00:00,-0.097,-0.09543103665041039
2025-04-06 20:00:00,-0.089,-0.09543103665041039
2025-04-08 12:00:00,-0.079,-0.08812276170706027
2025-04-10 03:00:00,-0.068,-0.07624214550478937
2025-04-11 20:00:00,-0.056,-0.06695175260240573
2025-04-13 12:00:00,-0.042,-0.027365931147112894
2025-04-15 03:00:00,-0.028,-0.027365931147112894
2025-04-16 20:00:00,-0.014,-0.027365931147112894
2025-04-18 12:00:00,0.001,0.003825998618759401
2025-04-20 03:00:00,0.015,0.003825998618759401
2025-04-21 20:00:00,0.028,0.019082070467504642
2025-04-23 12:00:00,0.04,0.04650141293184254
2025-04-25 03:00:00,0.049,0.03395855087348344
2025-04-26 20:00:00,0.057,0.04445107871069726
2025-04-28 12:00:00,0.062,0.06156478091640666
2025-04-30 03:00:00,0.065,0.06495129706580986
2025-05-01 20:00:00,0.065,0.06495129706580986
2025-05-03 12:00:00,0.063,0.06495129706580986
2025-05-05 03:00:00,0.058,0.06495129706580986
2025-05-06 20:00:00,0.051,0.03395855087348344
2025-05-08 12:00:00,0.043,0.03395855087348344
2025-05-10 03:00:00,0.033,0.019082070467504642
2025-05-11 20:00:00,0.023,0.003825998618759401
2025-05-13 12:00:00,0.013,0.006701109185337473
2025-05-15 03:00:00,0.003,-0.011517571866501543
2025-05-16 20:00:00,-0.006,-0.027365931147112894
2025-05-18 12:00:00,-0.013,-0.027365931147112894
2025-05-20 03:00:00,-0.02,-0.02074819492827558
2025-05-21 20:00:00,-0.024,-0.023534121104012953
2025-05-23 12:00:00,-0.026,-0.027365931147112894
2025-05-25 03:00:00,-0.026,-0.027365931147112894
2025-05-26 20:00:00,-0.025,-0.027365931147112894
2025-05-28 12:00:00,-0.021,-0.02074819492827558
2025-05-30 03:00:00,-0.016,-0.009646294575589532
2025-05-31 20:00:00,-0.01,-0.009646294575589532
2025-06-02 12:00:00,-0.003,0.003825998618759401
2025-06-04 03:00:00,0.004,0.009991997895587414
2025-06-05 20:00:00,0.011,0.006701109185337473
2025-06-07 12:00:00,0.018,0.003825998618759401
2025-06-09 03:00:00,0.023,0.028291167462839734
2025-06-10 20:00:00,0.028,0.03395855087348344
2025-06-12 12:00:00,0.031,0.019082070467504642
2025-06-14 03:00:00,0.033,0.0412453207108182
2025-06-15 20:00:00,0.033,0.019082070467504642
2025-06-17 12:00:00,0.032,0.019082070467504642
2025-06-19 03:00:00,0.029,0.03395855087348344
2025-06-20 20:00:00,0.026,0.019082070467504642
2025-06-22 12:00:00,0.021,0.028291167462839734
2025-06-24 03:00:00,0.016,0.006701109185337473
2025-06-25 20:00:00,0.011,0.006701109185337473
2025-06-27 12:00:00,0.005,-0.011517571866501543
2025-06-29 03:00:00,0.0,-0.011517571866501543
2025-06-30 20:00:00,-0.004,-0.011517571866501543
2025-07-02 12:00:00,-0.008,-0.027365931147112894
2025-07-04 03:00:00,-0.011,-0.027365931147112894
2025-07-05 20:00:00,-0.013,-0.027365931147112894
2025-07-07 12:00:00,-0.015,-0.02074819492827558
2025-07-09 03:00:00,-0.015,-0.009646294575589532
2025-07-10 20:00:00,-0.015,-0.02074819492827558
2025-07-12 12:00:00,-0.015,-0.02074819492827558
2025-07-14 03:00:00,-0.014,-0.009646294575589532
2025-07-15 20:00:00,-0.014,-0.009646294575589532
2025-07-17 12:00:00,-0.013,-0.027365931147112894
2025-07-19 03:00:00,-0.013,-0.027365931147112894
2025-07-20 20:00:00,-0.014,-0.027365931147112894
2025-07-22 12:00:00,-0.016,-0.02074819492827558
2025-07-24 03:00:00,-0.018,-0.01544549537718868
2025-07-25 20:00:00,-0.02,-0.009646294575589532
2025-07-27 12:00:00,-0.024,-0.023534121104012953
2025-07-29 03:00:00,-0.028,-0.027365931147112894
2025-07-30 20:00:00,-0.032,-0.027365931147112894
2025-08-01 12:00:00,-0.036,-0.04225116269681549
2025-08-03 03:00:00,-0.04,-0.04892155633767072
2025-08-04 20:00:00,-0.043,-0.03608887567022204
2025-08-06 12:00:00,-0.046,-0.05789402961623516
2025-08-08 03:00:00,-0.048,-0.04892155633767072
2025-08-09 20:00:00,-0.049,-0.06695175260240573
2025-08-11 12:00:00,-0.048,-0.04892155633767072
2025-08-13 03:00:00,-0.047,-0.04892155633767072
2025-08-14 20:00:00,-0.044,-0.04892155633767072
2025-08-16 12:00:00,-0.041,-0.027365931147112894
2025-08-18 03:00:00,-0.036,-0.027365931147112894
2025-08-19 20:00:00,-0.031,-0.027365931147112894
2025-08-21 12:00:00,-0.026,-0.023534121104012953
2025-08-23 03:00:00,-0.021,-0.02074819492827558
2025-08-24 20:00:00,-0.015,-0.009646294575589532
2025-08-26 12:00:00,-0.011,-0.009646294575589532
2025-08-28 03:00:00,-0.007,-0.027365931147112894
2025-08-29 20:00:00,-0.004,0.003825998618759401
2025-08-31 12:00:00,-0.002,0.003825998618759401
2025-09-02 03:00:00,-0.001,0.003825998618759401
2025-09-03 20:00:00,-0.002,0.003825998618759401
2025-09-05 12:00:00,-0.003,0.003825998618759401
2025-09-07 03:00:00,-0.005,-0.0056143858704801415
2025-09-08 20:00:00,-0.007,-0.0056143858704801415
2025-09-10 12:00:00,-0.009,-0.0056143858704801415
2025-09-12 03:00:00,-0.011,-0.009646294575589532
2025-09-13 20:00:00,-0.013,-0.009646294575589532
2025-09-15 12:00:00,-0.013,-0.009646294575589532
2025-09-17 03:00:00,-0.013,-0.0056143858704801415
2025-09-18 20:00:00,-0.01,-0.027365931147112894
2025-09-20 12:00:00,-0.006,0.003825998618759401
2025-09-22 03:00:00,0.0,0.003825998618759401
2025-09-23 20:00:00,0.008,0.015554914446415873
2025-09-25 12:00:00,0.017,0.003825998618759401
2025-09-27 03:00:00,0.029,0.019082070467504642
2025-09-28 20:00:00,0.041,0.04650141293184254
2025-09-30 12:00:00,0.055,0.04445107871069726
2025-10-02 03:00:00,0.068,0.0708517056835433
