,timestamp,kw_energy_consumption,prediction,subj_3_subj_3_out_err,subj_3_subj_6_out_err,subj_3_subj_2_out_err,subj_3_subj_27_out_err,subj_3_subj_11_out_err,subj_3_subj_28_out_err,subj_3_subj_26_out_err,subj_3_subj_7_out_err,subj_3_subj_30_out_err,subj_3_subj_5_out_err,subj_3_subj_1_out_err,subj_3_subj_8_out_err,subj_3_subj_25_out_err,subj_3_subj_23_out_err,subj_3_subj_4_out_err,subj_3_subj_9_out_err,subj_3_subj_29_out_err,subj_3_subj_10_out_err,subj_3_subj_24_out_err
1726,2024-02-18 12:00:00,0.044,0.0644248665264,-0.0204248665264,-0.0297627217319,0.00303331812873,0.0112172713395,0.0156678830693,-0.0114248665264,-0.001,-0.0102315417099,-0.0195184017031,-0.00618883002111,0.00721727133953,0.0111303684642,-0.0388771126082,-0.0197627217319,-0.013569962516,0.0103212805726,-0.0073173247,-0.0234248665264,0.00643003748399
1727,2024-02-20 03:00:00,0.031,0.0438771126082,-0.0128771126082,0.00143003748399,0.00603331812873,0.00183997030984,0.0102172713395,-0.0114248665264,-0.008,0.00555423857021,0.00576845829008,-0.00318883002111,0.0102172713395,0.0121303684642,-0.0348771126082,-0.0197627217319,0.00286573544029,-0.0187627217319,-0.0163733969773,-0.0207341353523,0.00543003748399
1728,2024-02-21 20:00:00,0.018,0.0127046947641,0.00529530523586,-0.00656996251601,-0.0175184017031,-0.0122315417099,0.0112172713395,-0.0104248665264,-0.0127,0.00176845829008,-0.0143585508343,0.00307846652559,-0.00296668187127,-0.026569962516,-0.0328771126082,-0.0187627217319,-0.026569962516,-0.0227627217319,0.00207846652559,-0.00842486652641,0.00643003748399
1729,2024-02-23 12:00:00,0.005,0.00167871942742,0.00332128057258,-0.0326787194274,0.00576845829008,-0.0195184017031,-0.0122315417099,-0.00742486652641,0.0040998,-0.0223585508343,-0.020569962516,0.00907846652559,-0.0102315417099,-0.023569962516,-0.00170469476414,-0.0177627217319,0.0101303684642,-0.0307627217319,-0.0137827286605,-0.0134248665264,-0.00355047204284
1730,2024-02-25 03:00:00,-0.006,0.0217627217319,-0.0277627217319,-0.017569962516,-0.0173585508343,0.00476845829008,-0.0102315417099,0.00510551006706,0.00554696,-0.0123585508343,-0.0256787194274,-0.0137827286605,-0.0165184017031,-0.021569962516,0.00832128057258,-0.0368771126082,0.00513036846424,0.00243003748399,0.00666788306933,-0.0174248665264,-0.0267627217319
1731,2024-02-26 20:00:00,-0.016,-0.018430037484,0.00243003748399,0.0055635061907,-0.027569962516,-0.0163585508343,0.00255423857021,-0.00467464833067,0.01249203,-0.022569962516,-0.0297627217319,0.0041436842574,0.00413036846424,-0.013569962516,-0.0137627217319,-0.0338771126082,0.00113036846424,-0.00156996251601,-0.0152315417099,-0.0214248665264,-0.0217627217319
1732,2024-02-28 12:00:00,-0.026,-0.018430037484,-0.00756996251601,-0.024569962516,-0.0366787194274,-0.026569962516,0.00655423857021,-0.0127341353523,0.0106713953041,-0.0306787194274,-0.0348771126082,0.00966788306933,-0.027569962516,-0.0226787194274,-0.0187627217319,-0.0298771126082,-0.0243585508343,0.0143304382259,-0.0135184017031,-0.0234248665264,-0.0378771126082
1733,2024-03-01 03:00:00,-0.035,0.00167871942742,-0.0366787194274,0.0141303684642,-0.00556996251601,-0.0356787194274,-0.0135184017031,-0.0256840158472,-0.0017495757,0.000430037483991,-0.0178771126082,-0.0212315417099,-0.0346787194274,-0.0307627217319,-0.0247627217319,0.00629530523586,0.00576845829008,-0.00456996251601,-0.0133585508343,-0.0164248665264,-0.0318771126082
1734,2024-03-02 20:00:00,-0.044,-0.018430037484,-0.025569962516,0.00448159829692,-0.0327627217319,-0.0246787194274,-0.0233585508343,-0.0206840158472,0.00905378151084,-0.0297627217319,-0.0224248665264,-0.0122315417099,-0.0186787194274,-0.0177627217319,-0.0317627217319,0.0112953052359,-0.0213585508343,-0.0367627217319,-0.017569962516,-0.0174248665264,0.00629530523586
1735,2024-03-04 12:00:00,-0.051,-0.0611303684642,0.0101303684642,0.00713036846424,-0.0207627217319,-0.0337627217319,0.00264144916565,0.00799959016642,0.01375012602,-0.0197627217319,-0.00642486652641,-0.0195184017031,-0.0227627217319,-0.0288771126082,0.000430037483991,0.0152953052359,-0.0193585508343,-0.0166787194274,-0.0206787194274,-0.0154248665264,0.0132953052359
1736,2024-03-06 03:00:00,-0.059,-0.0611303684642,0.00213036846424,0.00713036846424,-0.0318771126082,-0.0247627217319,-0.00856996251601,0.0109995901664,0.00775012602,-0.0328771126082,-0.0117341353523,0.000768458290079,-0.0298771126082,0.0102953052359,0.00833043822592,0.0192953052359,0.00713036846424,-0.0347627217319,-0.0257627217319,-0.0124248665264,-0.0238944899329
1737,2024-03-07 20:00:00,-0.066,-0.0707684582901,0.00476845829008,0.00513036846424,0.00829530523586,-0.0388771126082,-0.0387627217319,0.0129995901664,0.00275012602,0.00629530523586,-0.0156840158472,0.00476845829008,0.0142953052359,-0.0258944899329,-0.0376787194274,-0.0208944899329,-0.0116695617741,-0.0307627217319,-0.0338771126082,-0.00842486652641,-0.0188944899329
1738,2024-03-09 12:00:00,-0.073,-0.0554815982969,-0.0175184017031,0.00613036846424,-0.0258944899329,-0.0318771126082,-0.0267627217319,0.0139995901664,-0.00124987398,-0.0238944899329,-0.0036840158472,0.00576845829008,-0.0234248665264,-0.0254248665264,-0.026569962516,-0.0198944899329,-0.017569962516,-0.00667871942742,-0.0218771126082,0.00510551006706,-0.0234248665264
1739,2024-03-11 03:00:00,-0.079,-0.0850333181287,0.00603331812873,0.00248159829692,-0.0178944899329,0.00529530523586,-0.0358771126082,0.0129995901664,-0.00424987398,-0.0178944899329,-0.00202651172557,0.00576845829008,-0.0104248665264,-0.0144248665264,0.00813036846424,-0.0198944899329,-0.0226787194274,-0.00167871942742,-0.0218944899329,-0.00367464833067,-0.0204248665264
1740,2024-03-12 20:00:00,-0.087,-0.0850333181287,-0.00196668187127,0.00348159829692,-0.0214248665264,0.00929530523586,-0.0218771126082,0.0109995901664,-0.0026840158472,-0.0224248665264,0.00105378151084,0.00576845829008,-0.0157341353523,-0.00442486652641,0.00113036846424,-0.0108771126082,-0.0247627217319,-0.0308771126082,-0.0128944899329,-0.0117341353523,-0.0184248665264
1741,2024-03-14 12:00:00,-0.094,-0.10421727134,0.0102172713395,0.00913036846424,-0.0184248665264,0.0122953052359,-0.00542486652641,0.00799959016642,-0.0046840158472,-0.0184248665264,0.00905378151084,-0.0243585508343,-0.0206840158472,-0.00667464833067,0.00576845829008,0.0162953052359,-0.0298771126082,0.00629530523586,-0.0124248665264,-0.0226840158472,-0.0184248665264
1742,2024-03-16 03:00:00,-0.102,-0.109667883069,0.00766788306933,0.00813036846424,-0.0164248665264,0.0142953052359,-0.0276840158472,0.00299959016642,0.0243253516693,-0.0164248665264,-0.0047495757,-0.0223585508343,0.0139995901664,0.00810551006706,0.00176845829008,0.00929530523586,-0.0138771126082,0.0122953052359,-0.00542486652641,0.00799959016642,-0.0194248665264
1743,2024-03-17 20:00:00,-0.109,-0.113143684257,0.0041436842574,0.00613036846424,-0.0144248665264,0.0152953052359,-0.0146840158472,0.0191055100671,0.0159995901664,-0.0144248665264,0.0002504243,-0.0213585508343,-0.01024987398,0.00510551006706,-0.0155184017031,0.00129530523586,-0.0214248665264,0.0152953052359,-0.00567464833067,0.0139995901664,-0.0224248665264
1744,2024-03-19 12:00:00,-0.117,-0.113143684257,-0.0038563157426,0.00513036846424,-0.0154248665264,0.0152953052359,-0.0016840158472,-0.0147341353523,0.0129995901664,-0.0144248665264,-0.00050797,-0.0203585508343,-0.00824987398,0.00310551006706,0.000768458290079,-0.0187627217319,-0.0144248665264,0.0162953052359,-0.0137341353523,-0.00924987398,-0.0254248665264
1745,2024-03-21 03:00:00,-0.123,-0.134078466526,0.0110784665256,0.00313036846424,-0.0164248665264,0.0152953052359,-0.00102651172557,0.00610551006706,0.00899959016642,-0.0144248665264,-0.000443779,-0.0213585508343,-0.00824987398,-0.00942486652641,-0.0125184017031,-0.0307627217319,-0.0104248665264,-0.0114248665264,-0.0276840158472,-0.0016840158472,-0.00887711260822
1746,2024-03-22 20:00:00,-0.126,-0.137811169979,0.0118111699789,-0.0213585508343,-0.0184248665264,0.0142953052359,0.00305378151084,-0.00842486652641,0.00299959016642,-0.0154248665264,0.00549203,-0.0203585508343,-0.00824987398,-0.0104248665264,0.00676845829008,-0.00356996251601,-0.00842486652641,-0.00942486652641,-0.0236840158472,-0.00902651172557,0.0172953052359
1747,2024-03-24 12:00:00,-0.133,-0.137811169979,0.00481116997889,-0.0223585508343,-0.0194248665264,0.0132953052359,0.0002504243,-0.0154248665264,0.0181055100671,-0.0164248665264,0.01164986,0.00513036846424,-0.00824987398,-0.0104248665264,-0.0203585508343,-0.018569962516,-0.00742486652641,-0.00742486652641,0.00399959016642,-0.00324987398,0.0132953052359
1748,2024-03-26 03:00:00,-0.139,-0.137811169979,-0.00118883002111,-0.0183585508343,-0.0204248665264,0.0122953052359,0.00149203,-0.0224248665264,-0.0177341353523,-0.0184248665264,0.00610132379323,0.00913036846424,-0.0036840158472,-0.0104248665264,0.00913036846424,0.00913036846424,-0.00742486652641,-0.00742486652641,0.00799959016642,-0.00424987398,0.00829530523586
1749,2024-03-27 20:00:00,-0.144,-0.137811169979,-0.00618883002111,-0.0193585508343,-0.0164248665264,0.0112953052359,0.002556221,-0.0284248665264,0.00110551006706,-0.0204248665264,0.00910132379323,-0.0496787194274,-0.0036840158472,-0.0134248665264,-0.00866956177408,-0.0105184017031,-0.00742486652641,-0.00942486652641,0.0109995901664,-0.0026840158472,0.00429530523586
1750,2024-03-29 12:00:00,-0.147,-0.137811169979,-0.00918883002111,-0.0193585508343,-0.0184248665264,0.0102953052359,0.00749203,0.0162953052359,-0.0174248665264,-0.0244248665264,0.0111013237932,-0.024569962516,-0.0056840158472,-0.0164248665264,-0.017569962516,0.00503331812873,-0.00942486652641,-0.0124248665264,0.0139995901664,-0.0056840158472,0.0113212805726
1751,2024-03-31 03:00:00,-0.148,-0.137811169979,-0.0101888300211,0.00413036846424,-0.0204248665264,0.0102953052359,0.01164986,0.0102953052359,-0.0284248665264,-0.00887711260822,0.0141013237932,-0.020569962516,0.0233253516693,-0.0204248665264,-0.0296787194274,-0.00796668187127,-0.0134248665264,-0.0286840158472,-0.01024987398,0.0213253516693,0.00832128057258
1752,2024-04-01 20:00:00,-0.148,-0.137811169979,-0.0101888300211,0.00813036846424,-0.0224248665264,0.0102953052359,0.00949203,0.00529530523586,-0.0198771126082,0.0182953052359,0.0316713953041,-0.015569962516,0.0139995901664,-0.0244248665264,-0.0216787194274,0.00566788306933,-0.0174248665264,-0.0127341353523,-0.0026840158472,0.00999959016642,-0.0147627217319
1753,2024-04-03 12:00:00,-0.147,-0.127626603023,-0.0193733969773,-0.0496787194274,-0.0244248665264,0.0102953052359,0.0131013237932,0.0103212805726,-0.00976272173195,0.0152953052359,-0.0049002,-0.011569962516,0.0119995901664,-0.0184248665264,-0.0347627217319,-0.000856315742598,-0.0234248665264,-0.0147341353523,-0.00902651172557,0.0261055100671,-0.0157627217319
1754,2024-04-05 03:00:00,-0.143,-0.127626603023,-0.0153733969773,-0.022569962516,-0.0264248665264,0.0102953052359,0.0286713953041,-0.0147627217319,-0.00167871942742,0.0122953052359,-0.0019002,-0.0146478811499,0.00999959016642,-0.0194248665264,-0.0287627217319,0.0140784665256,-0.00887711260822,-0.00367464833067,-0.00024987398,0.0191055100671,-0.0388771126082
1755,2024-04-06 20:00:00,-0.138,-0.134078466526,-0.00392153347441,-0.0356787194274,-0.00887711260822,0.00929530523586,0.0276713953041,-0.0197627217319,-0.0126787194274,0.00929530523586,9.98000000001e-05,-0.0206787194274,0.00699959016642,-0.0234248665264,-0.0247627217319,0.0128111699789,0.0182953052359,0.0101055100671,0.00275012602,-0.00700040983358,-0.0177627217319
1756,2024-04-08 12:00:00,-0.131,-0.149808814496,0.018808814496,-0.0256787194274,-0.0228944899329,0.00929530523586,0.0256713953041,-0.0257627217319,-0.00356996251601,0.00529530523586,0.0020998,-0.0347627217319,0.00399959016642,-0.00887711260822,-0.000678719427424,-0.0173321169307,0.0152953052359,0.0101055100671,-0.00594621848916,0.0101055100671,-0.0388771126082
1757,2024-04-10 03:00:00,-0.122,-0.10421727134,-0.0177827286605,-0.0347627217319,0.0162953052359,0.00829530523586,0.0111013237932,-0.0307627217319,-0.0336787194274,0.00129530523586,0.0030998,-0.0287627217319,0.0211055100671,0.0132953052359,-0.0197627217319,-0.0444457614298,0.0132953052359,-0.0116840158472,-0.00394621848916,0.00710551006706,-0.0388771126082
1758,2024-04-11 20:00:00,-0.112,-0.109667883069,-0.00233211693067,-0.0227627217319,0.0112953052359,0.00629530523586,0.0226713953041,0.00243003748399,0.000865735440292,0.00832128057258,0.0040998,-0.0227627217319,-0.00400040983358,0.00529530523586,-0.0197627217319,-0.0187827286605,0.0122953052359,-0.01224987398,0.00875012602,0.00410551006706,-0.0378771126082
1759,2024-04-13 12:00:00,-0.101,-0.109667883069,0.00866788306933,-0.0318771126082,0.00629530523586,0.00429530523586,0.00910132379323,-0.00356996251601,0.0131303684642,-0.0167627217319,0.0030998,-0.0388771126082,-0.0157341353523,0.0162953052359,-0.00167871942742,-0.0127827286605,0.0132953052359,-0.00824987398,0.00975012602,0.00310551006706,-0.0378771126082
1760,2024-04-15 03:00:00,-0.09,-0.0707684582901,-0.0192315417099,0.0142953052359,0.00129530523586,0.00129530523586,0.0121013237932,-0.0316787194274,0.00713036846424,-0.0227627217319,0.0020998,-0.0318771126082,0.00710551006706,0.00929530523586,-0.00367871942742,0.0021436842574,0.0142953052359,-0.0026840158472,0.00875012602,0.00410551006706,-0.0378771126082
1761,2024-04-16 20:00:00,-0.078,-0.0707684582901,-0.00723154170992,-0.0204248665264,0.00632128057258,0.00832128057258,0.0316713953041,-0.019569962516,0.00313036846424,-0.0297627217319,9.98000000001e-05,0.00529530523586,-0.00742486652641,0.00129530523586,-0.0277627217319,0.00766788306933,0.0172953052359,-0.00602651172557,0.00775012602,-0.00667464833067,-0.0388771126082
1762,2024-04-18 12:00:00,-0.066,-0.0554815982969,-0.0105184017031,-0.00542486652641,-0.0217627217319,-0.0157627217319,-0.0049002,0.0151303684642,-0.0616787194274,0.00243003748399,-0.0029002,0.00929530523586,-0.0144248665264,-0.0167627217319,-0.0116787194274,-0.0222315417099,-0.0208944899329,-0.00294621848916,0.00475012602,-0.00267464833067,-0.0177627217319
1763,2024-04-20 03:00:00,-0.054,-0.0386414491657,-0.0153585508343,-0.0286840158472,-0.0287627217319,-0.0207627217319,-0.0009002,0.00613036846424,-0.0223585508343,-0.00556996251601,0.0292504243,0.0132953052359,-0.0234248665264,-0.0247627217319,0.00343003748399,-0.0132315417099,-0.0138944899329,0.0140537815108,0.00175012602,-0.00200040983358,-0.0187627217319
1764,2024-04-21 20:00:00,-0.043,-0.018430037484,-0.024569962516,-0.0176840158472,0.00343003748399,-0.0267627217319,0.0040998,0.00676845829008,-0.0223585508343,-0.0346787194274,0.015556221,-0.0258944899329,-0.0118771126082,-0.0136787194274,-0.000569962516009,-0.0195184017031,-0.00589448993294,0.0002504243,-0.00124987398,0.00499959016642,-0.00167871942742
1765,2024-04-23 12:00:00,-0.034,0.00167871942742,-0.0356787194274,-0.01024987398,-0.00456996251601,-0.0317627217319,0.0070998,0.00755423857021,-0.0203585508343,-0.023569962516,0.01349203,-0.0228944899329,0.00929530523586,-0.0197627217319,0.0123304382259,0.00476845829008,0.00210551006706,0.00049203,-0.0016840158472,0.0119995901664,-0.0247627217319
1766,2024-04-25 03:00:00,-0.027,-0.018430037484,-0.00856996251601,-0.00224987398,0.0224815982969,0.00243003748399,-0.0177,0.00303331812873,0.00413036846424,0.0101303684642,0.005556221,-0.0198944899329,0.0103212805726,-0.00967871942742,-0.00756996251601,-0.0193585508343,-0.00367464833067,0.004556221,-0.0056840158472,-0.00924987398,-0.0287627217319
1767,2024-04-26 20:00:00,-0.022,-0.00935211885011,-0.0126478811499,0.00275012602,-0.022569962516,-0.00256996251601,-0.0147,0.0132172713395,0.00713036846424,0.00213036846424,0.00349203,-0.0158944899329,-0.0197627217319,-0.0387627217319,-0.0186478811499,0.00913036846424,-0.0256840158472,0.01349203,0.0213253516693,-0.00224987398,-0.0116787194274
1768,2024-04-28 12:00:00,-0.019,0.00167871942742,-0.0206787194274,0.00375012602,0.0131303684642,-0.0266787194274,-0.0127,0.0116678830693,-0.0516787194274,0.00376845829008,0.00767139530409,-0.0108944899329,-0.0287627217319,-0.00956996251601,-0.0186478811499,-0.0126695617741,-0.0176840158472,0.0151013237932,0.0119995901664,0.00375012602,0.00343003748399
1769,2024-04-30 03:00:00,-0.02,0.00167871942742,-0.0216787194274,0.00175012602,0.00813036846424,-0.010569962516,-0.0117,0.0081436842574,-0.00413426455971,-0.0175184017031,0.00267139530409,-0.00489448993294,-0.00855047204284,0.0221303684642,-0.0176478811499,-0.026569962516,0.0129995901664,-0.0237,0.00899959016642,-0.00294621848916,0.000430037483991
1770,2024-05-01 20:00:00,-0.025,-0.018430037484,-0.00656996251601,-0.00324987398,0.00413036846424,-0.0216478811499,-0.0127,0.0031436842574,-0.024569962516,0.00703331812873,-0.0037495757,-0.00642486652641,-0.0206787194274,-0.024569962516,-0.0146478811499,-0.024569962516,-0.01024987398,0.0080998,0.00799959016642,0.01075012602,0.0133304382259
1771,2024-05-03 12:00:00,-0.03,0.00167871942742,-0.0316787194274,-0.0066840158472,0.00113036846424,-0.012569962516,-0.0147,0.000143684257402,-0.020569962516,0.00303331812873,0.0130537815108,-0.00467464833067,0.0133304382259,-0.017569962516,-0.0206787194274,-0.025569962516,-0.00824987398,0.0080998,0.00799959016642,0.00975012602,-0.00656996251601
1772,2024-05-05 03:00:00,-0.037,-0.018430037484,-0.018569962516,0.00999959016642,-0.0223585508343,-0.012569962516,0.0070998,-0.0018563157426,-0.017569962516,0.00103331812873,0.0120537815108,-0.0266840158472,-0.00456996251601,-0.024569962516,-0.0347627217319,0.0151303684642,-0.00824987398,0.0070998,0.00899959016642,0.00675012602,-0.0176478811499
1773,2024-05-06 20:00:00,-0.046,-0.0554815982969,0.00948159829692,0.0211055100671,-0.0223585508343,-0.0186478811499,-0.0019002,-0.0018563157426,-0.013569962516,-0.0132315417099,0.0120537815108,-0.0146840158472,-0.0246787194274,0.0121303684642,-0.0267627217319,0.00648159829692,0.0169995901664,0.0050998,0.0119995901664,0.00175012602,-0.0186478811499
1774,2024-05-08 12:00:00,-0.055,-0.0611303684642,0.00613036846424,0.0121055100671,-0.0203585508343,-0.0146478811499,0.01549203,0.000143684257402,-0.011569962516,0.0212172713395,0.0120537815108,-0.0026840158472,-0.0226787194274,0.00248159829692,-0.0177627217319,0.00713036846424,0.0119995901664,0.0010998,0.0169995901664,-0.0016840158472,-0.0186478811499
1775,2024-05-10 03:00:00,-0.065,-0.0707684582901,0.00576845829008,0.00110551006706,0.00613036846424,-0.0196787194274,0.0062504243,0.0031436842574,-0.0176478811499,-0.0102315417099,0.0140537815108,-0.00394621848916,-0.0196787194274,0.00148159829692,-0.0308771126082,0.00213036846424,0.0231055100671,0.0020998,-0.0026840158472,-0.0116840158472,-0.0176478811499
1776,2024-05-11 20:00:00,-0.074,-0.0815542385702,0.00755423857021,-0.0194248665264,-0.0136695617741,-0.0327627217319,0.00705378151084,0.0081436842574,-0.0146478811499,0.00455423857021,-0.0027495757,0.0110537815108,-0.0357627217319,0.00813036846424,0.0112953052359,0.00576845829008,0.0121055100671,0.00454696,-0.00502651172557,0.0221055100671,-0.0156478811499
1777,2024-05-13 12:00:00,-0.083,-0.0850333181287,0.00203331812873,-0.0108771126082,-0.023569962516,-0.0247627217319,-0.00124987398,-0.0139666818713,-0.0116478811499,0.00955423857021,0.0002504243,0.00249203,-0.0297627217319,-0.024569962516,-0.0208944899329,-0.0155184017031,-0.0104248665264,0.01049203,-0.00294621848916,-0.0197341353523,-0.0126478811499
1778,2024-05-15 03:00:00,-0.09,-0.0707684582901,-0.0192315417099,0.00929530523586,-0.0356787194274,-0.0388771126082,-0.0186840158472,-0.0212315417099,-0.0196787194274,0.00576845829008,-0.00150797,0.0141013237932,-0.0227627217319,-0.017569962516,-0.0184248665264,0.00555423857021,-0.0254248665264,0.00567139530409,0.01675012602,-0.0144248665264,-0.0196787194274
1779,2024-05-16 20:00:00,-0.096,-0.10421727134,0.00821727133953,0.0113212805726,-0.0276787194274,-0.0288771126082,-0.00542486652641,-0.0132315417099,-0.0166787194274,-0.0193585508343,-0.000443779,0.0070998,-0.0378771126082,-0.00856996251601,-0.00742486652641,0.00403331812873,-0.0198771126082,0.00505378151084,0.0140537815108,-0.00987711260822,-0.0347627217319
1780,2024-05-18 12:00:00,-0.1,-0.109667883069,0.00966788306933,-0.0157627217319,-0.0387627217319,0.0112953052359,-0.0284248665264,0.00803331812873,-0.0327627217319,-0.0146695617741,0.00549203,-0.009,-0.0308771126082,-0.0206787194274,-0.0167341353523,0.00483997030984,0.00732128057258,0.00175012602,-0.00350797,0.00629530523586,-0.0297627217319
1781,2024-05-20 03:00:00,-0.102,-0.109667883069,0.00766788306933,-0.0207627217319,-0.0307627217319,-0.0228944899329,-0.0288771126082,-0.0145184017031,-0.0287627217319,-0.0426787194274,0.01164986,0.028,0.00829530523586,-0.0347627217319,-0.0246840158472,0.0152172713395,-0.00667871942742,-0.0106840158472,0.001556221,0.00232128057258,-0.00467871942742
1782,2024-05-21 20:00:00,-0.102,-0.109667883069,0.00766788306933,-0.0227627217319,-0.0227627217319,-0.0148944899329,-0.00667871942742,-0.0243585508343,-0.0237627217319,-0.013569962516,0.00610132379323,-0.014643,0.0142953052359,-0.0307627217319,0.00999959016642,0.0176678830693,0.000430037483991,0.0211055100671,0.01149203,-0.0116787194274,-0.0197627217319
1783,2024-05-23 12:00:00,-0.099,-0.109667883069,0.0106678830693,-0.0217627217319,-0.0378771126082,-0.00789448993294,-0.00456996251601,-0.0183585508343,-0.0187627217319,-0.0246787194274,0.00610132379323,-0.00251,0.0192953052359,-0.00567871942742,-0.00924987398,0.0112172713395,0.00433043822592,-0.0197341353523,0.0121013237932,-0.00456996251601,-0.0378771126082
1784,2024-05-25 03:00:00,-0.094,-0.10421727134,0.0102172713395,-0.0197627217319,-0.0328771126082,-0.00189448993294,0.00286573544029,0.00813036846424,-0.0338771126082,-0.0377627217319,0.00610132379323,0.01249,-0.0198944899329,-0.000678719427424,-0.00024987398,0.0102172713395,0.0191303684642,0.000105510067063,0.0161013237932,0.00464144916565,-0.0358771126082
1785,2024-05-26 20:00:00,-0.088,-0.10421727134,0.0162172713395,-0.0378771126082,0.00129530523586,0.00310551006706,0.00813036846424,-0.0136695617741,-0.0278771126082,-0.0307627217319,0.00849203,0.003,-0.0244248665264,-0.0388771126082,-0.00394621848916,0.0102172713395,0.0111303684642,-0.0144248665264,-0.0059002,-0.0446787194274,-0.0338771126082
1786,2024-05-28 12:00:00,-0.08,-0.0707684582901,-0.00923154170992,-0.0318771126082,0.00329530523586,-0.00622112507113,-0.00851840170308,-0.029569962516,0.0102953052359,-0.00667871942742,0.00449203,0.014,-0.0234248665264,-0.0358771126082,-0.00176424313552,0.0112172713395,0.00413036846424,-0.0174248665264,0.00754696,0.0111303684642,-0.0338771126082
1787,2024-05-30 03:00:00,-0.071,-0.0554815982969,-0.0155184017031,0.00529530523586,-0.00476272173195,0.00710551006706,0.00755423857021,-0.00613426455971,-0.0258944899329,-0.00267871942742,-0.00050797,-0.0164599,-0.0244248665264,-0.0338771126082,0.0120537815108,0.0122172713395,0.00113036846424,-0.0194248665264,0.00654696,0.00813036846424,-0.0358771126082
1788,2024-05-31 20:00:00,-0.062,-0.0386414491657,-0.0233585508343,0.0132953052359,-0.00476272173195,0.00710551006706,0.00503331812873,0.0121303684642,-0.0188944899329,-0.0227627217319,-0.0017495757,-0.0084599,-0.0264248665264,-0.0248771126082,0.0002504243,0.0132172713395,-0.0223585508343,-0.0184248665264,0.0282504243,0.00813036846424,-0.0388771126082
1789,2024-06-02 12:00:00,-0.054,-0.0386414491657,-0.0153585508343,-0.0238944899329,-0.00776272173195,0.00510551006706,0.00103331812873,0.00913036846424,-0.0214248665264,-0.0227627217319,0.00905378151084,-0.0014599,-0.00987711260822,0.00429530523586,0.00249203,0.0152172713395,-0.0203585508343,-0.0154248665264,0.016556221,0.0101303684642,-0.00167871942742
1790,2024-06-04 03:00:00,-0.045,-0.018430037484,-0.026569962516,-0.0254248665264,-0.0127627217319,0.00310551006706,-0.0152315417099,0.00513036846424,-0.0164248665264,-0.00367871942742,0.01075012602,0.0035401,0.0172953052359,0.00129530523586,0.007556221,0.0162172713395,0.00613036846424,-0.00942486652641,0.01449203,0.00848159829692,-0.00767871942742
1791,2024-06-05 20:00:00,-0.038,-0.018430037484,-0.019569962516,-0.0194248665264,-0.0187627217319,-0.00842486652641,0.0152172713395,0.00113036846424,-0.0114248665264,-0.0247627217319,0.00075012602,0.0055401,0.0122953052359,0.00832128057258,0.0141013237932,0.0172172713395,-0.0136695617741,0.00610551006706,0.0152504243,-0.022569962516,0.00443003748399
1792,2024-06-07 12:00:00,-0.031,-0.018430037484,-0.012569962516,-0.0144248665264,-0.0257627217319,-0.0124248665264,-0.00296668187127,0.00676845829008,-0.00842486652641,-0.00667871942742,-0.0056840158472,0.0045401,0.00729530523586,-0.0157627217319,-0.0019002,0.0172172713395,-0.022569962516,-0.0117341353523,0.00349203,-0.015569962516,-0.0236787194274
1793,2024-06-09 03:00:00,-0.025,-0.00935211885011,-0.0156478811499,-0.0124248665264,-0.0126787194274,-0.0154248665264,-0.00096668187127,0.00276845829008,-0.00742486652641,-0.0297627217319,0.00799959016642,0.0035401,0.00129530523586,-0.0187627217319,-0.0207,0.0172172713395,-0.0326787194274,-0.0176840158472,0.00667139530409,-0.0266787194274,-0.0326787194274
1794,2024-06-10 20:00:00,-0.02,0.00167871942742,-0.0216787194274,-0.0124248665264,-0.0186787194274,-0.0184248665264,-0.0122315417099,-0.0165184017031,-0.00742486652641,-0.0317627217319,0.0191055100671,-0.0004599,0.00632128057258,-0.0227627217319,-0.0117,0.0162172713395,-0.0216787194274,-0.01024987398,-0.0017495757,-0.0387627217319,0.00286573544029
1795,2024-06-12 12:00:00,-0.017,0.00167871942742,-0.0186787194274,-0.0154248665264,-0.0236787194274,-0.0214248665264,-0.00923154170992,0.00655423857021,-0.00942486652641,0.00743003748399,-0.0177341353523,-0.0034599,-0.0197627217319,-0.0257627217319,-0.008,0.0152172713395,-0.0307627217319,0.00075012602,0.0130537815108,-0.0287627217319,0.0141303684642
1796,2024-06-14 03:00:00,-0.016,0.00167871942742,-0.0176787194274,-0.0194248665264,-0.00756996251601,-0.0224248665264,0.00255423857021,-0.0205184017031,-0.0134248665264,0.00643003748399,0.00210551006706,-0.0104599,-0.0237627217319,-0.00967871942742,-0.002,0.0132172713395,-0.0187627217319,0.00105378151084,0.0100537815108,-0.0217627217319,0.00613036846424
1797,2024-06-15 20:00:00,-0.017,0.00167871942742,-0.0186787194274,-0.0254248665264,-0.0186478811499,-0.0214248665264,0.00803331812873,0.00655423857021,-0.0194248665264,0.00743003748399,-0.0124248665264,-0.0154599,-0.0267627217319,-0.0116787194274,0.028,0.0122172713395,-0.0298771126082,0.0120537815108,0.00223575686448,-0.0368771126082,0.00113036846424
